root_id,activation_1,activation_2,activation_3,activation_4,activation_5,activation_6,activation_7,activation_8,activation_9,activation_10,activation_11,activation_12,activation_13,activation_14,activation_15,activation_16,activation_17,activation_18,activation_19,activation_20,activation_21,activation_22,activation_23,activation_24,activation_25,activation_26,activation_27,activation_28,activation_29,activation_30,activation_31,activation_32,activation_33,activation_34,x,y,z
720575940625773605,0.0,0.0,0.0,0.003577759603327841,-0.001264105575944774,0.017335857452494788,0.0006699644708266915,0.014520698298233806,-0.005078754945903142,0.021366816251040886,-0.0037966377037086827,0.10505023018341153,-0.017024494969314418,0.13406931501852096,-0.030694353926627303,0.43815338536910853,-0.06039459996905846,0.6329892184401412,-0.11574103694566418,1.0456377233721212,-0.16172471958339513,1.082717244735022,-0.2835643610618718,1.2235321429302795,-0.3508905088937724,1.3410018560803623,-0.39709289955648147,1.3944789411042715,-0.4046030152705457,1.5153862377317975,-0.42742300359405716,1.5374517627149102,-0.44045322149781346,1.6216010772894707,425620.0,163688.0,174800.0
720575940625781009,0.0,0.0,0.0,0.03421120082628765,-0.0115217319439296,0.09364678771069196,0.011324282794394867,0.09330703031567222,-0.03120354844558304,-0.057221117886909485,0.004450066262940988,0.4923118242594238,-0.05334245233300349,-0.025051248452827496,-0.0775340342484684,1.4853242625249026,-0.10489668720854609,0.8661317396113196,-0.3110565315938248,2.5529143490658246,-0.24979808548213944,2.139343477358216,-0.684691136716311,2.4069842937109125,-0.6121869307859481,2.8537915340023665,-0.8503927512712808,2.5807281057490306,-0.7765452276226238,3.1788142777178146,-0.8488131278817934,2.895976638046813,-0.8780886998319102,3.2890438371114104,424724.0,160632.0,174800.0
720575940625793317,0.0,0.0,0.0,0.025783582037391655,-0.008730419566923985,0.08068890668061146,0.008285573626592707,0.06742182275374387,-0.02423559492483613,-0.030973993294767348,0.003070253644394177,0.3783623412739065,-0.04413979427282404,0.017771895771390996,-0.06225173944219762,1.1927335102881473,-0.09393246507514535,0.7803316413601236,-0.25349618883623,2.1412788441298143,-0.22485477163323883,1.8179544425228527,-0.5704346052261519,2.0801775569659062,-0.535227559850677,2.4126260822581047,-0.722812547265565,2.2446839480222307,-0.668202091270614,2.703104248865042,-0.7300148198760219,2.506915079500285,-0.7522634633851165,2.816005674500608,437424.0,170200.0,174800.0
720575940625871741,0.0,0.0,0.0,0.02257598153083079,-0.00326122151797129,-0.09795990340999301,0.0015428800185583072,0.10692819826093132,-0.001953086964359684,-0.1216237094364359,-0.014183794341767045,0.22131243332844355,0.011078954635358388,-0.04552734664926515,-0.05613876921936082,0.2965888308761178,0.020988733650113507,0.4502565637534208,-0.11683898271488388,0.22990106025843812,-0.026296791493564127,0.8221525343148376,-0.16085450613419675,0.2503502954912444,-0.1517448645609342,0.81997288510456,-0.1528047799895345,0.4396851920472249,-0.20131667085926244,0.7307701077981953,-0.15081209210873678,0.6139585732551557,-0.20976969633079492,0.6736133382457838,423340.0,168332.0,174800.0
720575940625903626,0.0,0.0,0.0,0.054573880003773785,-0.015459590653752074,0.053333031092076655,0.013811997791298153,0.17609583576746843,-0.03575569566363433,-0.17056887992439157,0.0003546840289995478,0.6503564910698761,-0.04125484551048744,-0.217670820734449,-0.09834300646067322,1.556513759621821,-0.04644249938238009,0.610707742731351,-0.3284658885215434,2.1014349287825906,-0.13194573932282755,1.8916851019497103,-0.6193481411003974,1.6809787445295115,-0.4319175708125603,2.4628875174322458,-0.6779150181753331,1.7948168346710307,-0.6032128609705024,2.590998894956912,-0.6335982321205281,2.121503483488392,-0.6915982165125434,2.554836618719728,433260.0,167636.0,174800.0
720575940625981028,0.0,0.0,0.0,0.009374069323934062,-0.00341764923665752,0.07779197987883496,-0.0005714345951957438,0.06748074959105888,-0.015869305578552848,0.06213783619725671,-0.009376810323353402,0.23048333993555442,-0.02811099236996776,0.11541403771151057,-0.036564318637209194,0.5349009175085326,-0.043288370396860225,0.33787848500105855,-0.09281711607211154,0.7098339887083766,-0.06224237950979203,0.5053931360169087,-0.15956355884845286,0.5014225012974272,-0.1136262478262117,0.5636224687179873,-0.16377230528241868,0.4395848051182031,-0.13207560105958546,0.5658821417494365,-0.14306949162142427,0.45964053200672816,-0.14459441907148557,0.545174555576074,422492.0,171892.0,174800.0
720575940626087780,0.0,0.0,0.0,0.03919881181977783,-0.013113255608776292,0.11345755912839171,0.012821023059725429,0.10476395616977698,-0.03534537979142238,-0.07096495306423489,0.0067843612589984234,0.5413196990934145,-0.05746549180102823,-0.07608949078803656,-0.07950579895744068,1.594163362080725,-0.10278995670790574,0.7838798180291944,-0.3233569446731482,2.635110225701562,-0.23570224697582287,2.1157188438136627,-0.7028158453235142,2.3938156183771953,-0.5919334508953783,2.8660826926473733,-0.8571591100237883,2.531413576405139,-0.7656402815951002,3.1888279574466454,-0.8440994456261464,2.8481847909166054,-0.872616762864865,3.281806384234483,431368.0,157884.0,174800.0
720575940626139560,0.0,0.0,0.0,0.053099582694871694,-0.012953351783031343,-0.03609029925151335,0.011258272652013714,0.19593872962618875,-0.02770041644800626,-0.18778364057608357,-0.011714645239344247,0.650269294317693,-0.030819865219916878,-0.0787022875783001,-0.12658246193593004,1.5585568655346667,-0.0634002651281827,1.233800008312299,-0.3912535061017735,2.4006519203519057,-0.24273206009537104,2.7418745613954876,-0.7598885737825906,2.334357350413726,-0.6965779063127094,3.356629090597662,-0.8975889100252739,2.7130226308411274,-0.8934799169725409,3.542759411938889,-0.8981586081944377,3.183670311655912,-0.9900761221879627,3.580460401667735,426580.0,162284.0,174800.0
720575940626191108,0.0,0.0,0.0,0.003124545110352176,-0.0009961889918696511,0.006948198563138664,0.0007206949281427886,0.015262532020495333,-0.004148744544263529,0.011352289770781728,-0.003844423926887368,0.09890755366708331,-0.014250853361916154,0.12183580191335282,-0.0307051855467495,0.4135063604238614,-0.056397261355491085,0.6373941978183443,-0.11628794378574532,1.0219700502462843,-0.16205308524343545,1.1135723547715006,-0.2870656271821017,1.234092827041138,-0.36125793364861997,1.3832973176115166,-0.4056288788196487,1.4327933711282999,-0.41944733284618346,1.5642705551908198,-0.44005275526327237,1.5922730469003648,-0.45690969195848546,1.6763834443704493,433172.0,161260.0,174800.0
720575940626222609,0.0,0.0,0.0,0.008157694224017385,-0.0019755154638105552,-0.010520866549521436,-0.007403542040180899,0.0536828795280666,0.004151321574224894,0.012178798939100125,-0.01603066535931261,0.02408104164738689,0.01028523211784355,0.12119415219415203,-0.022750560644230068,-0.11814425932529017,0.00981801473337074,0.29963713144981025,-0.007441552833390499,-0.27368979107397656,-0.005852109930883382,0.1622792892040481,0.03656620455712054,-0.18438345053798993,-0.013439264548380105,-0.03427705653456152,0.05952245653404988,-0.11110773772792777,0.0075773179991415925,-0.14680253958307268,0.05213958556828329,-0.09613172261957878,0.029623400044644484,-0.18167824563638446,439608.0,163996.0,174800.0
720575940626287644,0.0,0.0,0.0,0.04328016316053485,-0.014251131952164427,0.1122656182987049,0.014313258544632073,0.12250080664524744,-0.038946865480285156,-0.08546958415363624,0.005507332572363787,0.6218579905560356,-0.06421819104109129,-0.056438415331238855,-0.09758599958178459,1.843987872259859,-0.12397026724359052,1.0531565826821059,-0.38891750485401183,3.138668453566845,-0.30220315624122696,2.661047638012139,-0.8513591047764957,2.9558579601494612,-0.7552941118144746,3.5542445653932204,-1.0537748744834974,3.184101022619772,-0.9642837772641081,3.9524420694707643,-1.0511219761050787,3.58839572637522,-1.0916171852128018,4.083897808076271,422528.0,168760.0,174800.0
720575940626371842,0.0,0.0,0.0,0.007420971008854019,-0.002439323619564636,0.019083283583880128,0.0023861433539447245,0.022891267571578184,-0.007089711055290529,-0.00859789611726829,-0.00040994617111340167,0.12490684874558841,-0.014523779370682492,0.036528569327478035,-0.025405329655824548,0.42279111047979506,-0.03971707594847239,0.39772876472374624,-0.10103162417373847,0.8534362327644841,-0.10755991988823176,0.8213899887468108,-0.23600228594994438,0.9168231720671278,-0.2524972216310167,1.0612784417300103,-0.31347217873168215,1.0312892490912864,-0.3062822360103333,1.1937160184024709,-0.3274841282888987,1.1541605448244212,-0.33994768888177324,1.2592082520387757,435960.0,154516.0,174800.0
720575940626422659,0.0,0.0,0.0,0.014475687221816372,-0.004965512231247279,0.05069480031144027,0.004498049694705834,0.037453817875532106,-0.014019168658588023,-0.01008346053112341,0.0011464765955971348,0.2203105618565543,-0.027525403432868203,0.04115774638417862,-0.03944142092803551,0.7366688998292005,-0.06578384761243422,0.5737561403347412,-0.16324498290339365,1.4154897905142565,-0.16386435548638825,1.252889717821132,-0.3791794109205594,1.4468528650295465,-0.3820571199356336,1.6496941504581892,-0.4949009160789864,1.5875798904601741,-0.46848980398261003,1.8606425716754047,-0.5090687561835913,1.7684624953170038,-0.5239753062669246,1.95548824438101,438028.0,156668.0,174800.0
720575940626467836,0.0,0.0,0.0,0.006773255889486717,0.0006669291564656426,-0.08092036040327666,-0.0028220190137074903,0.05809597486777553,0.0045659914722694555,-0.0361885406200939,-0.016038255720834314,0.07898730719540306,0.01091912797973883,0.09949815098403261,-0.03765186173509478,0.03795830449892986,0.004342019355362611,0.48450749441693836,-0.05764488045414293,0.02109583141930991,-0.043998188418821214,0.5717942113652013,-0.06778609674770558,0.16102453254863083,-0.1255407709054267,0.46767501376428955,-0.07306351170035777,0.32045820547672643,-0.13367848263253979,0.39179706705252226,-0.08749933763854914,0.41425645638141934,-0.12554035876941946,0.37404146661410037,438720.0,161936.0,174800.0
720575940626468629,0.0,0.0,0.0,0.03869522460564541,-0.012427746268022372,0.08645502505475179,0.011256256066414163,0.12447034448192856,-0.03469399538990145,-0.04951309081134638,-0.0012961622812888525,0.5730114588967405,-0.05764840887740156,-0.0036262862487031755,-0.08989393417842484,1.5641989283203581,-0.09853261414952116,0.8411323339878043,-0.3145359695799209,2.4141722282794067,-0.21155764016387923,1.9763768800136257,-0.6383698783654463,2.0824265236959856,-0.5183415324260445,2.5553540595528674,-0.7468554313209791,2.1584172131396295,-0.6637921532465023,2.770044827379386,-0.7202059213371853,2.423715827409549,-0.7505116479895246,2.8079503703137654,434088.0,169484.0,174800.0
720575940626560601,0.0,0.0,0.0,-0.0042469660626613445,0.0005195434951680944,0.02058838427046707,-0.0031138346903052225,-0.0011687618213400627,0.0006490744207827265,0.04466787366634008,-0.004098940236171795,-0.021161069794646437,-0.0024310270755301564,0.08381270937006156,0.00016045027623374293,-0.05301676832027128,-0.00924287806554794,0.07406248242416386,0.01305184179816217,-0.05151655916822442,-0.010333809326060643,-0.04566729398686514,0.028169043099140187,-0.03069416575272458,0.0053164852204875095,-0.10936333023991489,0.029235294378190092,-0.04798495454330915,0.023039805936767965,-0.12335798938547149,0.025946790662518513,-0.07927016294377803,0.031536908564451877,-0.11889759432710137,435036.0,165656.0,174800.0
720575940626632837,0.0,0.0,0.0,0.02900636923153224,-0.0097042594498126,0.08291408792388404,0.00930781912548304,0.0846589684834588,-0.028049445033462496,-0.02729718174496029,9.557043983694983e-05,0.4633062735661648,-0.054447646264692603,0.08978918901596453,-0.0848523522109496,1.4956073509679657,-0.1295837452739832,1.1892446434278952,-0.3342235373294894,2.815645357827709,-0.32508931210649494,2.5387771689498106,-0.7588538137609694,2.8522071357663386,-0.7590939419381948,3.29366561048751,-0.9779681416731734,3.12284453519867,-0.927539919753848,3.6779567423565998,-0.9999116201926375,3.476000548631436,-1.0326509393188394,3.8421576037767893,429968.0,173020.0,174800.0
720575940626647960,0.0,0.0,0.0,0.025394086924348712,-0.006118571389060268,-0.020863250535383335,0.006187020633586946,0.08661252141910541,-0.012604464638027838,-0.10401380169479027,-0.002681135596762004,0.29321410323932523,-0.012058814318786923,-0.08453124294682804,-0.05394854773104019,0.6973244554290985,-0.02102884673153696,0.4723633664566947,-0.17396355789971532,1.0504234448919876,-0.09592376616654058,1.1900367539933008,-0.34071680098968876,1.0133326926644683,-0.3000224351801314,1.5007906271227374,-0.40244890007750966,1.1938362562347256,-0.3977400655565011,1.5992337632906022,-0.40319029775299,1.4228331834224293,-0.44678522256873165,1.62121729926963,431788.0,156932.0,174800.0
720575940626653273,0.0,0.0,-0.014071856335050472,0.2724721012137113,-0.021900406660223987,0.31045962342569694,0.000502273642978289,0.13754239396521045,-0.03161777557785958,0.014542382625429394,-0.002238745039008821,0.4115364437918231,-0.042265114748671305,-0.04389764305928633,-0.05127475787167925,1.0082765977999397,-0.0522731273745486,0.3143521982935825,-0.1818593543704509,1.4085570768063829,-0.09077157831186486,0.9802196844390476,-0.3608291481213697,1.0813808823475302,-0.23886083559266164,1.3439389681519782,-0.40209105635725667,1.0578947037240907,-0.32843372763234224,1.4603004284283136,-0.37060092410510437,1.1934599789831388,-0.3824975688624325,1.4574818411989559,420128.0,169960.0,174800.0
720575940626668165,0.0,0.0,0.0,0.005412378933924673,-0.0017983442097417623,0.01555859291624053,0.001665355262080486,0.016682544431636172,-0.0055562391073963905,0.0004470638893166374,-0.0013095165915608588,0.10383100531875802,-0.013575409582578144,0.0623105942352033,-0.02424444429743438,0.3812160946800252,-0.04196237414082031,0.4306501370120215,-0.09505681306554349,0.8249086009931575,-0.11373972634493573,0.8201766191890488,-0.22669716352169794,0.9201082454808632,-0.2580312238346004,1.0411259419870813,-0.3077293595711409,1.040858403780105,-0.3060435170555296,1.1725396915439583,-0.3253659699122216,1.1566499986747218,-0.3366303553422558,1.2434029547175873,422152.0,164000.0,174800.0
720575940626698377,0.0,0.0,0.0,0.004509244065612547,-0.001560257988699604,0.01898691966894934,0.0010038625809630061,0.016912116042126023,-0.005701840143233442,0.016399089858021135,-0.0033263273035799828,0.11446474810974339,-0.01755232029117551,0.12565221113904615,-0.032095175227391845,0.46969256239410384,-0.06193561980226763,0.6517731566199245,-0.1241162408636742,1.113329902385134,-0.1691076951254201,1.1521586319488442,-0.30513081933307107,1.3028992482682875,-0.37311038019699183,1.4420000952439902,-0.42696438964378264,1.4909115336358933,-0.4341930727150791,1.6334258454766726,-0.4594992604559238,1.6507728693400257,-0.4744970205703212,1.7481153982708808,429848.0,173364.0,174800.0
720575940626712921,0.0,0.0,0.0,0.033456272944530005,-0.011104298092010089,0.08704320659921212,0.011182014788284208,0.09257187314065336,-0.030454491243165585,-0.059259454272878535,0.0038764652330589627,0.4909064899223874,-0.053312743087127426,-0.0015086597236303734,-0.08223484483130869,1.5308247452230728,-0.11591895893474331,1.0290456380446305,-0.3351121678212323,2.774092537204305,-0.2946980632283372,2.4422980451869187,-0.7564846448058956,2.7465145263501634,-0.7194156445607739,3.2429942186848084,-0.9637614953841174,3.0077791982676656,-0.9020400490888042,3.6324591707679375,-0.9789670026977206,3.3797041988566248,-1.0149274974725109,3.7871139867316512,423528.0,160724.0,174800.0
720575940626741379,0.0,0.0,0.0,0.08790706542211324,-0.0859011306772312,6.932192657748575,-0.8270274341554437,10.777840226857121,-2.1954353556103334,25.36727988949201,-3.7463801340646175,36.299872955583815,-5.575521159369781,55.31621383908925,-7.679421550502549,73.88326082501025,-10.159854026009915,92.6594536893283,-11.481204078421252,84.5019765570788,-11.926347885863693,61.938918796479264,-12.252111554676082,45.07691149782492,-10.868460902082727,32.14366604677159,-7.663681381007201,22.750125561381925,-5.35979406789447,15.99332602262918,-3.7380874412873726,11.21804328681088,-2.6158663774938153,7.920308726128113,435365.3333333333,161878.0,167340.0
720575940626779722,0.0,0.0,0.0,0.023508039841805058,-0.00793747501650887,0.07152103439361139,0.007597944887014329,0.06461820550185648,-0.02243506480403531,-0.02391879637035432,0.001696682079832951,0.35499378851772967,-0.0414840927787408,0.030815674707571128,-0.05932744889445704,1.1085771774586937,-0.08818250509114181,0.7418777775437976,-0.2349922980176628,1.972172562331931,-0.20766874216448022,1.6735478244643411,-0.5216957906884937,1.894259769225382,-0.4866707706055198,2.190551056613688,-0.6538522357274933,2.0226789944102896,-0.6017059054250502,2.431768829768354,-0.6546213541112264,2.242998708049088,-0.6730807148309845,2.516340455589367,423364.0,163560.0,174800.0
