root_id,cell_type,x,y,z,PC1,PC2,x_axis,y_axis
720575940621455787,R7,203520,274876,191720,-345.5821722058356,-133.78806539934416,263.5397594353739,113.00170171845262
720575940626284877,R1-6,198708,336636,132120,-417.7264847286675,48.72261187916018,140.4134660630741,424.48659094043336
720575940634607585,R1-6,193012,330156,134160,-404.37716792281583,36.33942762609206,163.19630007839433,403.3526231485304
720575940618999380,R7,261160,280090,139720,-326.91030328477115,82.86019569062934,295.4064157273239,482.7480673120074
720575940626471728,R1-6,193728,235304,151960,-224.19662684802285,-24.797295459832327,470.7044235127077,299.01261574855283
720575940624175754,R1-6,238752,255804,129280,-260.0415892765839,90.77757463597001,409.52902096796345,496.26039404538886
720575940615071027,R1-6,201608,315656,136506.66666666666,-379.1384240564932,36.53589612646181,206.27042294358495,403.68792938916147
720575940610195907,R1-6,182680,223188,163920,-206.54724873174575,-73.28589131719355,500.8260288311539,216.258745485323
720575940630334334,R7,235816,302796,169160,-392.9498914940308,-30.598401780141216,182.69885185018745,289.1120609618923
720575940614174435,R1-6,201240,289376,136400,-324.4417727676905,34.46395589254891,299.6193744764749,400.15181805661683
720575940632316227,R1-6,137092,267480,190800,-308.68851780829067,-197.262905056622,326.5049296071839,4.671308703365114
720575940622684841,R1-6,143244,249380,187680,-270.23432933948584,-183.02458240545127,392.13341126061084,28.971379361363166
720575940629017606,R1-6,241520,262604,130800,-276.39027702195887,89.38835259672557,381.6272605491902,493.8894550984116
720575940623746573,R1-6,214420,228224,140760,-205.750097792546,29.41928497279345,502.18649976738817,391.54224635356746
720575940629413596,R1-6,206508,306452,131440,-356.9604312829184,56.18479174149945,244.12086394381922,437.22204457215906
720575940622497776,R8,244772,320772,164600,-428.8499093294407,-6.384008041018063,121.4294880777545,330.43795960999586
720575940656079265,R1-6,174156,305348,154720,-365.8281550756601,-47.188888132665454,228.9866153375401,260.797630920251
720575940623902744,R1-6,142876,345572,153120,-438.0045446192464,-70.1221294954345,105.80557718315278,221.65823232779178
720575940640365171,R1-6,124024,375364,153760,-494.47402263757544,-88.42625899168044,9.431001365204574,190.41918465419872
720575940606506272,R7,193640,235644,168780,-240.2258428090147,-76.35945681538021,443.3478949392816,211.0131937017511
720575940623248861,R1-6,141572,373952,155720,-498.8091354042025,-77.17615418208976,2.0324089101610783,209.61936352923348
720575940627208450,R1-6,215248,333396,128320,-412.7001098876638,76.47059091502197,148.9918124583871,471.8431418283041
720575940618976541,R1-6,168296,365300,139640,-474.5309798272857,-2.1714810492752292,43.467127761432394,337.62733900923695
720575940642059765,R1-6,206884,279584,140360,-309.51551063907675,27.164501146644483,325.093528509309,387.6940819569399
720575940611498104,R1-6,187552,366172,148960,-490.8516533232597,-11.59048292741187,15.613178328303427,321.5522424705504
720575940621585286,R7,208912,294032,131520,-332.0337802477551,57.356692192404054,286.6623483771646,439.2220880083696
720575940613239318,R1-6,116764,302388,183440,-368.0025759258799,-192.13590484208515,225.27560375316494,13.421389069508004
720575940627300354,R1-6,202332,292792,131800,-327.66608652701234,49.89356699180837,294.11654566056563,426.48502099935297
720575940627678360,R1-6,129704,274496,188840,-319.1409173158581,-198.02757838753988,308.66616778093555,3.366266218598612
720575940609183581,R1-6,181632,360436,139960,-468.89864167278165,9.6658686206153,53.07965154511932,357.82974911251677
720575940629616719,R1-6,108764,349452,163080,-444.49898396052515,-134.0664769702413,94.72173404070374,112.52654597078819
720575940609685257,R1-6,231824,247880,129080,-241.26977096433023,83.92243889905168,441.56625755420976,484.56096238771494
720575940626585188,R1-6,151668,307964,160880,-369.8595159304962,-88.09583238618461,222.10642614528652,190.98311272757826
720575940622019137,R1-6,210953.33333333334,294744,129906.66666666667,-332.6741532080181,64.37125551415012,285.56944519164915,451.1936094108162
720575940626583908,R1-6,146692,296404,161680,-345.07101058523057,-96.36319245969105,264.4121419345398,176.87348486879395
720575940626761674,R1-6,175672,309396,145680,-366.4425773711359,-17.695969010059656,227.93800128659475,311.1322128894982
720575940616965426,R1-6,248628,241976,135040,-239.71069687813664,81.84107024783383,444.22707732798006,481.0087598896364
720575940636922735,R8,239848,301840,149040,-373.8618452251454,34.92231258136482,215.27578414908524,400.9340801388626
720575940629022961,R1-6,143972,254052,187880,-280.3300851052166,-182.5550492805537,374.90332142043036,29.77271589452168
720575940624938749,R1-6,218980,330168,132400,-410.89566594113546,67.42025983275576,152.0713967937955,456.3972434479031
720575940632699240,R1-6,168580,327188,157040,-411.4857269030298,-58.11829116602266,151.06435941882916,242.14478307665468
720575940607231945,R8,228168,318012,187800,-439.1234916685647,-94.06095916688957,103.8959075523162,180.80262968850846
720575940640305998,R1-6,112248,377636,158480,-499.8191981053601,-114.35296833866934,0.308568566852094,146.17093403533767
720575940616599750,R1-6,204444,252364,143360,-255.05920301708102,13.45754674142799,418.0322935175151,364.3008797720371
720575940648476036,R7,195932,252020,206400,-309.2281124350481,-188.01342775321442,325.58402144418454,20.45708330118073
720575940630682684,R8,259756,288908,165240,-368.0464506625309,4.013735187806162,225.20072420261394,348.1834413871892
720575940612779633,R1-6,165520,365940,139680,-475.0284608537433,-4.99079313157776,42.618093476278105,332.8157130554406
720575940625643452,R1-6,209288,361392,131040,-471.3657968471242,64.4130866067745,48.86904004757467,451.2650011422285
720575940632853816,R8,236904,328696,174960,-452.27965576261056,-45.27606793714489,81.44272083181131,264.0621773872727
720575940623059768,R1-6,200220,376052,123600,-492.14029899999343,79.35739769735568,13.413889706677873,476.76995873682034
720575940606567089,R1-6,144136,349324,151960,-445.1175860446998,-65.03328926778696,93.66598648371233,230.34318631631027
720575940660914049,R1-6,145916,240876,183080,-249.23856717086917,-166.9546182554708,427.96617869504996,56.39745151066318
720575940628301138,R1-6,165444,274572,159600,-303.7589573881615,-73.13261259905791,334.9180460575377,216.5203411642745
720575940621261221,R1-6,152016,335500,152640,-419.5358284292888,-60.38965589525171,137.3255194806804,238.26832060543708
720575940623699480,R1-6,136420,360328,153720,-467.1309978048811,-77.20405748584133,56.09643041300296,209.5717418908308
720575940620884645,R1-6,105592,316568,180480,-391.21458025671063,-193.02768635475257,185.66044969521386,11.899415287888939
720575940633078575,R1-6,205036,253902,147160,-261.90078438113176,2.5270153670934263,406.3559946562018,345.64610622650616
720575940617090491,R7,199332,292488,182760,-372.6117129700894,-109.13318056384423,217.4093431977141,155.07937183770585
720575940630683330,R1-6,155180,278100,172960,-320.06554313002675,-123.92117224610188,307.08813972475434,129.8411993666528
720575940624312358,R1-6,183976,353484,132320,-448.24358793125714,34.83970437812232,88.33094326398782,400.7930954719954
720575940630265082,R1-6,189480,339692,133880,-422.7902313160499,34.44068023854052,131.77133855394146,400.1120942737758
720575940644367008,R1-6,183580,333044,132480,-405.889260450076,32.375656713516406,160.61566216520364,396.5877874577347
720575940624891573,R1-6,180456,311500,142920,-369.77781241994654,-4.349243635895334,222.24586680329122,333.9106241947386
720575940633073479,R1-6,232691,294380,135930,-344.1975018402459,67.405872031407,265.90293019264703,456.37268826693463
720575940621165403,R1-6,133104,271232,185840,-310.69629877129324,-185.730791216677,323.07831676365953,24.352782990204577
720575940636366072,R1-6,183336,373630,137760,-494.7764052608453,19.109317981645802,8.914935021490674,373.94656935534215
720575940614646312,R1-6,186292,331060,136720,-406.49178890020755,21.922606610452135,159.58734694364577,378.7479152818383
720575940614725295,R1-6,138592,367500,157520,-486.1459986954423,-86.13528970230607,23.64416222644514,194.329105574731
720575940622747486,R1-6,222620,295912,126920,-336.00881768078773,85.14878581635911,279.8782844914556,486.6539277932529
720575940625759420,R1-6,152524,377092,145760,-499.6446664837482,-35.60124404227537,0.6064358677363877,280.5738768345167
720575940622805537,R1-6,146704,262948,176240,-289.0017842825026,-143.52281487403258,360.1036214911955,96.38772928165108
720575940629376006,R1-6,200060,353992,132360,-454.35024901235556,50.66894471327001,77.90890835224651,427.8083323106475
720575940621038470,R1-6,141656,255372,180280,-275.4077499117159,-161.47359139667856,383.3041068173382,65.7517373496686
720575940638958313,R1-6,209640,271234,132920,-286.273133706686,52.02533146915927,364.76051847392256,430.1232323740318
720575940620843261,R1-6,122276,344428,163600,-438.7723689238295,-122.67977471273025,104.49515703666431,131.95985115694037
720575940624143871,R1-6,122188,307660,173360,-371.42440610734036,-155.49753406975975,219.43568024347246,75.95087518761002
720575940623877325,R1-6,211932,234688,144840,-222.0992538055345,14.96562678815549,474.2839401718878,366.874669718452
720575940623887971,R1-6,164320,264912,162880,-286.3746323315894,-85.03553399367459,364.58729415408743,196.2060219841287
720575940629094599,R8,232468,276276,158360,-327.06623526957037,-2.8950414129998023,295.1402918065999,336.392462655147
720575940633587757,R1-6,191888,240944,152480,-235.79032166941505,-27.773237901142224,450.91785101753163,293.9336739820506
720575940636509944,R1-6,175216,334630.6666666667,142026.66666666666,-415.2832015474186,-5.00735879987397,144.58333602573887,332.7874409815484
720575940625349863,R1-6,144628,242140,192160,-259.7447740375763,-195.93321722737033,410.0355856425365,6.940642598621295
720575940636267000,R1-6,240848,222744,141520,-203.32592255519296,52.81401751075997,506.3237588391373,431.469256551697
720575940637538958,R8,230980,307412,163720,-396.04633386335775,-18.368633878537167,177.4142568732028,309.9841981806299
720575940631126332,R1-6,240972,223916,144960,-208.9341467025203,42.4944351940964,496.7523896276987,413.85716939792457
720575940640086837,R1-6,201530,334436,136400,-417.9520150704303,38.23918981354183,140.02856094646557,406.5948839484447
720575940624004586,R1-6,120876,307996,173800,-372.113362187421,-158.1167669363304,218.25986186680151,71.4807177619961
720575940642300661,R1-6,154460,305040,164120,-367.62545200081854,-95.48059066649688,225.91922858526968,178.37979192917865
720575940640057397,R8,197448,225412,205000,-253.25866515117008,-184.28678411536907,421.1052114753364,26.81722177643678
720575940634449377,R1-6,178208,312528,148320,-376.1365224109562,-23.028020130631063,211.39366841863472,302.03217897705633
720575940647252515,R1-6,201616,317360,130040,-376.77151958176205,56.476114190640516,210.30993991379276,437.71923488535975
720575940624492778,R1-6,221892,337592,125080,-420.51461833808025,93.28914290011326,135.65505136967636,500.54680388285993
720575940616383174,R1-6,115972,322700,172600,-399.9732337853964,-158.15583155303278,170.71234767292344,71.41404748282405
720575940623072801,R8,246460,339868,181760,-484.62893863442355,-55.77817078687275,26.233278063917144,246.13858852373718
720575940625911224,R1-6,146348,248928,181360,-264.49711313299775,-160.63738553948997,401.92492691968386,67.17886201260379
720575940605675744,R1-6,241120,285576,134360,-327.14101310896865,79.87058224485034,295.0126709606935,477.6457936978779
720575940624936957,R1-6,199876,257304,143600,-264.0951547881171,8.585856744638974,402.61093582828016,355.98652884418385
720575940606112240,R1-6,154640,332380,155280,-416.2953829231825,-66.11864565988515,142.85587981110186,228.49084474046268
720575940616834502,R1-6,214420,343336,138600,-442.43240310644967,44.944439249342224,98.2486986983259,418.03850965221073
720575940622127024,R1-6,215036,345148,126826.66666666667,-435.6356132657104,81.74309681464712,109.84855335985426,480.84155189699777
720575940638939738,R1-6,184252,325802,143840,-401.45290872128993,-2.30351593677608,168.18703578233186,337.40199946790216
720575940608223410,R8,211496,279636,167120,-335.48599706907567,-50.20554461689747,280.77056500211086,255.6492038538283
720575940613107685,R1-6,176416,367656,134160,-476.94667176316193,22.82356974545135,39.34434685753697,380.28555903223696
720575940608339330,R7,197256,288900,204200,-384.09389312679775,-177.1122679377325,197.8130890635985,39.061729386269874
720575940633077039,R1-6,219206,264606,140600,-282.5252095206167,37.46064589843478,371.1569757514808,405.2661689999954
720575940620300624,R1-6,123904,294056,177280,-347.3332502545502,-166.85570864913802,260.551252898901,56.56625723880444
720575940622433780,R1-6,109796,340844,172360,-435.44445581065213,-162.126455239715,110.17479541648703,64.6375163908864
720575940606630758,R1-6,175410,314060,150340,-380.28362709168687,-31.862636150830923,204.31594309685443,286.9544343025819
720575940621358689,R1-6,150184,281648,163320,-317.06448928556745,-99.072330839577,312.2099382859649,172.24988870045524
720575940634941465,R1-6,161708,258172,166080,-274.5069850687169,-97.93957342900183,384.8414121493898,174.18312801450355
720575940611881314,R1-6,156248,256440,188480,-289.6577388888792,-172.06231131244834,358.9841256296462,47.68032202675483
720575940639658685,R1-6,98348,335156,171400,-419.2048360583711,-170.95320810454356,137.89041312704668,49.57319150157898
720575940622749722,R1-6,143844,265596,170720,-288.5614491106445,-129.245529940302,360.8551268511667,120.75429556855127
720575940624379844,R7,232564,286396,158560,-348.2598184276128,-2.629007184540882,258.9699098835408,336.84649440505024
720575940616205122,R1-6,114028,371000,162720,-490.4863451600375,-126.08820979575867,16.236637593536,126.14278861523853
720575940626647077,R1-6,176720,336544,138280,-416.2994972066965,8.100692509179169,142.84885810057128,355.1585152156658
720575940624300213,R1-6,125640,304872,176360,-369.45911984137956,-161.48394606659497,222.78976880404554,65.73406537967793
